Name	Count
2.87986111111111	   1
2.890625	   1
2.89236111111111	   1
2.89722222222222	   1
2.9	   1
2.909375	   1
2.9109375	   1
2.91666666666667	   1
2.925	   1
2.9296875	   1
2.94375	   1
2.946875	   1
2.95052083333333	   1
2.95625	   1
2.95729166666667	   1
2.96041666666667	   1
2.975	   1
2.9765625	   1
2.97916666666667	   1
2.990625	   1
3.00416666666667	   1
3.0078125	   1
3.01875	   1
3.0234375	   1
3.02430555555556	   1
3.02604166666667	   1
3.03125	   1
3.03645833333333	   1
3.05173611111111	   1
3.05364583333333	   1
3.05625	   1
3.06666666666667	   1
3.07291666666667	   1
3.075	   1
3.090625	   1
3.11354166666667	   1
3.1171875	   1
3.12708333333333	   1
3.128125	   1
3.1390625	   1
3.15	   1
3.15677083333333	   1
3.17777777777778	   1
3.18159722222222	   1
3.20486111111111	   1
3.20625	   1
3.215625	   1
3.24114583333333	   1
3.24583333333333	   1
3.25	   1
3.265625	   1
3.2703125	   1
3.275	   1
3.28854166666667	   1
3.29375	   1
3.29427083333333	   1
3.3	   1
3.3125	   1
3.3203125	   1
3.32291666666667	   1
3.34027777777778	   1
3.34322916666667	   1
3.34809027777778	   1
3.359375	   1
3.37326388888889	   1
3.37638888888889	   1
3.378125	   1
3.38020833333333	   1
3.38541666666667	   1
3.40277777777778	   1
3.40625	   1
3.4125	   1
3.4140625	   1
3.41979166666667	   1
3.45138888888889	   1
3.453125	   1
3.459375	   1
3.47395833333333	   1
3.478125	   1
3.484375	   1
3.4859375	   1
3.48958333333333	   1
3.4921875	   1
3.49479166666667	   1
3.49826388888889	   1
3.521875	   1
3.52291666666667	   1
3.5234375	   1
3.525	   1
3.54340277777778	   1
3.57291666666667	   1
3.575	   1
3.578125	   1
3.57899305555556	   1
3.58072916666667	   1
3.58333333333333	   1
3.5984375	   1
3.6	   1
3.60069444444444	   1
3.61458333333333	   1
3.61875	   1
3.625	   1
3.64791666666667	   1
3.64947916666667	   1
3.65277777777778	   1
3.665625	   1
3.68125	   1
3.69140625	   1
3.6953125	   1
3.69913194444444	   1
3.71631944444444	   1
3.72569444444444	   1
3.72604166666667	   1
3.72916666666667	   1
3.73055555555556	   1
3.74652777777778	   1
3.77708333333333	   1
3.78125	   1
3.809375	   1
3.81423611111111	   1
3.825	   1
3.828125	   1
3.84270833333333	   1
3.8625	   1
3.871875	   1
3.875	   1
3.88020833333333	   1
3.88888888888889	   1
3.890625	   1
3.89375	   1
3.89774305555556	   1
3.9	   1
3.90277777777778	   1
3.91666666666667	   1
3.921875	   1
3.92708333333333	   1
3.975	   1
3.98177083333333	   1
3.98611111111111	   1
3.99375	   1
3.99479166666667	   1
3.99956597222222	   1
4	   1
4.00677083333333	   1
4.03472222222222	   1
4.04079861111111	   1
4.046875	   1
4.05234375	   1
4.05555555555556	   1
4.0609375	   1
4.0625	   1
4.0640625	   1
4.06875	   1
4.09635416666667	   1
4.096875	   1
4.1234375	   1
4.12604166666667	   1
4.140625	   1
4.16666666666667	   1
4.19270833333333	   1
4.19565972222222	   1
4.2109375	   1
4.225	   1
4.228125	   1
4.23541666666667	   1
4.23645833333333	   1
4.23958333333333	   1
4.24305555555556	   1
4.24696180555556	   1
4.25	   1
4.2765625	   1
4.28541666666667	   1
4.2875	   1
4.3	   1
4.30902777777778	   1
4.31076388888889	   1
4.3125	   1
4.31458333333333	   1
4.31979166666667	   1
4.32421875	   1
4.325	   1
4.328125	   1
4.32942708333333	   1
4.3359375	   1
4.34375	   1
4.35416666666667	   1
4.36944444444444	   1
4.375	   1
4.390625	   1
4.39427083333333	   1
4.39539930555556	   1
4.4	   1
4.40104166666667	   1
4.40625	   1
4.4203125	   1
4.43055555555556	   1
4.44618055555556	   1
4.45625	   1
4.46875	   1
4.48611111111111	   1
4.48828125	   1
4.49131944444444	   1
4.51171875	   1
4.51388888888889	   1
4.5234375	   1
4.52604166666667	   1
4.528125	   1
4.53125	   1
4.53559027777778	   1
4.54322916666667	   1
4.5546875	   1
4.55620659722222	   1
4.5640625	   1
4.5703125	   1
4.57465277777778	   1
4.575	   1
4.58387586805556	   1
4.59743923611111	   1
4.61423611111111	   1
4.62673611111111	   1
4.63385416666667	   1
4.638671875	   1
4.64930555555556	   1
4.65928819444444	   1
4.69036458333333	   1
4.69583333333333	   1
4.69791666666667	   1
4.72135416666667	   1
4.7265625	   1
4.7375	   1
4.73958333333333	   1
4.74375	   1
4.746875	   1
4.75	   1
4.7578125	   1
4.76236979166667	   1
4.7625	   1
4.76666666666667	   1
4.778125	   1
4.78125	   1
4.8	   1
4.80486111111111	   1
4.84375	   1
4.84483506944444	   1
4.8515625	   1
4.86875	   1
4.88606770833333	   1
4.89079861111111	   1
4.89270833333333	   1
4.89375	   1
4.8984375	   1
4.89930555555556	   1
4.90625	   1
4.90668402777778	   1
4.9125	   1
4.92013888888889	   1
4.92552083333333	   1
4.94444444444444	   1
4.96875	   1
4.9765625	   1
4.99574652777778	   1
5	   1
5.03038194444444	   1
5.03298611111111	   1
5.04166666666667	   1
5.046875	   1
5.05099826388889	   1
5.06666666666667	   1
5.0703125	   1
5.09895833333333	   1
5.109375	   1
5.125	   1
5.12760416666667	   1
5.1296875	   1
5.14548611111111	   1
5.16796875	   1
5.175	   1
5.18072916666667	   1
5.1875	   1
5.20138888888889	   1
5.20920138888889	   1
5.2109375	   1
5.21354166666667	   1
5.22395833333333	   1
5.225	   1
5.23654513888889	   1
5.25716145833333	   1
5.25868055555556	   1
5.26319444444444	   1
5.26458333333333	   1
5.2734375	   1
5.28125	   1
5.28802083333333	   1
5.29166666666667	   1
5.29839409722222	   1
5.29947916666667	   1
5.30381944444444	   1
5.30416666666667	   1
5.31875	   1
5.31901041666667	   1
5.328125	   1
5.33203125	   1
5.3546875	   1
5.359375	   1
5.3625	   1
5.37204861111111	   1
5.375	   1
5.38489583333333	   1
5.38541666666667	   1
5.39583333333333	   1
5.40147569444444	   1
5.40625	   1
5.41041666666667	   1
5.4140625	   1
5.41666666666667	   1
5.42209201388889	   1
5.42291666666667	   1
5.42743055555556	   1
5.43125	   1
5.43229166666667	   1
5.453125	   1
5.46180555555556	   1
5.46875	   1
5.50455729166667	   1
5.5078125	   1
5.534375	   1
5.53802083333333	   1
5.546875	   1
5.56354166666667	   1
5.5703125	   1
5.58702256944444	   1
5.5890625	   1
5.61076388888889	   1
5.61354166666667	   1
5.61649305555556	   1
5.61753472222222	   1
5.64236111111111	   1
5.65625	   1
5.66493055555556	   1
5.671875	   1
5.67413194444444	   1
5.70052083333333	   1
5.72152777777778	   1
5.72222222222222	   1
5.72473958333333	   1
5.734375	   1
5.751953125	   1
5.77256944444444	   1
5.77291666666667	   1
5.78472222222222	   1
5.790625	   1
5.80034722222222	   1
5.81510416666667	   1
5.82291666666667	   1
5.83125	   1
5.83441840277778	   1
5.84375	   1
5.85833333333333	   1
5.86979166666667	   1
5.87239583333333	   1
5.875	   1
5.89166666666667	   1
5.896875	   1
5.90625	   1
5.94444444444444	   1
5.94635416666667	   1
5.95811631944444	   1
5.96059027777778	   1
5.97222222222222	   1
5.97873263888889	   1
5.98315972222222	   1
5.98697916666667	   1
5.98828125	   1
5.99934895833333	   1
6.0015625	   1
6.015625	   1
6.01996527777778	   1
6.02083333333333	   1
6.02777777777778	   1
6.0484375	   1
6.04861111111111	   1
6.05625	   1
6.06779513888889	   1
6.07118055555556	   1
6.07291666666667	   1
6.075	   1
6.10243055555556	   1
6.109375	   1
6.11067708333333	   1
6.125	   1
6.13333333333333	   1
6.14366319444444	   1
6.1453125	   1
6.15885416666667	   1
6.18402777777778	   1
6.1875	   1
6.22612847222222	   1
6.23932291666667	   1
6.24674479166667	   1
6.30208333333333	   1
6.30364583333333	   1
6.325	   1
6.32921006944444	   1
6.33333333333333	   1
6.34201388888889	   1
6.34375	   1
6.34982638888889	   1
6.359375	   1
6.3609375	   1
6.36458333333333	   1
6.3984375	   1
6.40572916666667	   1
6.43125	   1
6.4328125	   1
6.45486111111111	   1
6.4625	   1
6.48697916666667	   1
6.49305555555556	   1
6.50260416666667	   1
6.5078125	   1
6.51354166666667	   1
6.51475694444444	   1
6.52256944444444	   1
6.53125	   1
6.53537326388889	   1
6.53732638888889	   1
6.54513888888889	   1
6.55598958333333	   1
6.55885416666667	   1
6.5609375	   1
6.5625	   1
6.56770833333333	   1
6.58854166666667	   1
6.59722222222222	   1
6.6	   1
6.60625	   1
6.61041666666667	   1
6.6125	   1
6.61354166666667	   1
6.6171875	   1
6.625	   1
6.62526041666667	   1
6.63541666666667	   1
6.640625	   1
6.64583333333333	   1
6.65	   1
6.65907118055556	   1
6.66822916666667	   1
6.67447916666667	   1
6.70030381944444	   1
6.703125	   1
6.7203125	   1
6.72092013888889	   1
6.72569444444444	   1
6.7265625	   1
6.734375	   1
6.74153645833333	   1
6.75	   1
6.78125	   1
6.78819444444444	   1
6.7890625	   1
6.7921875	   1
6.81597222222222	   1
6.825	   1
6.84375	   1
6.84635416666667	   1
6.85208333333333	   1
6.853125	   1
6.875	   1
6.88255208333333	   1
6.90646701388889	   1
6.92708333333333	   1
6.946875	   1
6.953125	   1
6.98958333333333	   1
6.99652777777778	   1
7	   1
7.03016493055556	   1
7.046875	   1
7.05078125	   1
7.0625	   1
7.09696180555556	   1
7.10416666666667	   1
7.1203125	   1
7.125	   1
7.15386284722222	   1
7.15451388888889	   1
7.15625	   1
7.18272569444444	   1
7.1875	   1
7.19444444444444	   1
7.19509548611111	   1
7.196875	   1
7.21571180555556	   1
7.2234375	   1
7.236328125	   1
7.2375	   1
7.25	   1
7.27413194444444	   1
7.29817708333333	   1
7.29895833333333	   1
7.3046875	   1
7.32569444444444	   1
7.33715277777778	   1
7.33940972222222	   1
7.34895833333333	   1
7.359375	   1
7.36002604166667	   1
7.3671875	   1
7.38064236111111	   1
7.39713541666667	   1
7.40208333333333	   1
7.403125	   1
7.40625	   1
7.421875	   1
7.4265625	   1
7.44166666666667	   1
7.44791666666667	   1
7.49305555555556	   1
7.5109375	   1
7.51111111111111	   1
7.52083333333333	   1
7.546875	   1
7.55625	   1
7.56041666666667	   1
7.56618923611111	   1
7.58333333333333	   1
7.59375	   1
7.607421875	   1
7.61875	   1
7.61979166666667	   1
7.62847222222222	   1
7.63072916666667	   1
7.63298611111111	   1
7.640625	   1
7.65	   1
7.65442708333333	   1
7.65625	   1
7.67361111111111	   1
7.67708333333333	   1
7.6875	   1
7.69730902777778	   1
7.71875	   1
7.7328125	   1
7.73854166666667	   1
7.74131944444444	   1
7.75833333333333	   1
7.76163194444444	   1
7.76302083333333	   1
7.79166666666667	   1
7.7984375	   1
7.828125	   1
7.84739583333333	   1
7.85069444444444	   1
7.86883680555556	   1
7.87708333333333	   1
7.89479166666667	   1
7.89605034722222	   1
7.90972222222222	   1
7.93489583333333	   1
7.95789930555556	   1
7.97604166666667	   1
7.978125	   1
7.978515625	   1
7.9875	   1
7.9921875	   1
8.0390625	   1
8.04375	   1
8.06180555555556	   1
8.09010416666667	   1
8.1046875	   1
8.11041666666667	   1
8.12282986111111	   1
8.13541666666667	   1
8.14344618055556	   1
8.1578125	   1
8.16666666666667	   1
8.19045138888889	   1
8.20529513888889	   1
8.234375	   1
8.25477430555556	   1
8.265625	   1
8.28298611111111	   1
8.30729166666667	   1
8.3125	   1
8.328125	   1
8.34053819444444	   1
8.35833333333333	   1
8.359375	   1
8.36197916666667	   1
8.36458333333333	   1
8.38342013888889	   1
8.39583333333333	   1
8.44774305555556	   1
8.45269097222222	   1
8.46875	   1
8.47083333333333	   1
8.51041666666667	   1
8.53350694444444	   1
8.53515625	   1
8.55381944444444	   1
8.575	   1
8.58854166666667	   1
8.59375	   1
8.59700520833333	   1
8.61762152777778	   1
8.625	   1
8.6515625	   1
8.65885416666667	   1
8.6609375	   1
8.68359375	   1
8.696875	   1
8.71180555555556	   1
8.71875	   1
8.720703125	   1
8.73125	   1
8.75271267361111	   1
8.77951388888889	   1
8.78125	   1
8.7890625	   1
8.79079861111111	   1
8.796875	   1
8.8046875	   1
8.840625	   1
8.85572916666667	   1
8.8625	   1
8.86666666666667	   1
8.87638888888889	   1
8.88020833333333	   1
8.89236111111111	   1
8.94748263888889	   1
8.9484375	   1
8.9578125	   1
8.984375	   1
9.00520833333333	   1
9.00933159722222	   1
9.01197916666667	   1
9.02664930555556	   1
9.04166666666667	   1
9.05208333333333	   1
9.06953125	   1
9.09097222222222	   1
9.09548611111111	   1
9.109375	   1
9.1109375	   1
9.11241319444444	   1
9.13385416666667	   1
9.13802083333333	   1
9.16319444444444	   1
9.1640625	   1
9.16666666666667	   1
9.1875	   1
9.21549479166667	   1
9.22395833333333	   1
9.23611111111111	   1
9.24105902777778	   1
9.25	   1
9.25069444444444	   1
9.2640625	   1
9.27604166666667	   1
9.27734375	   1
9.29861111111111	   1
9.32118055555556	   1
9.32682291666667	   1
9.328125	   1
9.34166666666667	   1
9.35980902777778	   1
9.36631944444444	   1
9.3671875	   1
9.3796875	   1
9.38125	   1
9.38888888888889	   1
9.43125	   1
9.45546875	   1
9.47690972222222	   1
9.48177083333333	   1
9.4921875	   1
9.49835069444444	   1
9.51927083333333	   1
9.53333333333333	   1
9.54535590277778	   1
9.58411458333333	   1
9.5953125	   1
9.60720486111111	   1
9.609375	   1
9.63125	   1
9.65364583333333	   1
9.66875	   1
9.67239583333333	   1
9.68967013888889	   1
9.69791666666667	   1
9.73090277777778	   1
9.73420138888889	   1
9.734375	   1
9.73958333333333	   1
9.75	   1
9.75564236111111	   1
9.77213541666667	   1
9.775	   1
9.796875	   1
9.80451388888889	   1
9.81996527777778	   1
9.83125	   1
9.83888888888889	   1
9.84375	   1
9.84583333333333	   1
9.85104166666667	   1
9.86284722222222	   1
9.89444444444444	   1
9.89583333333333	   1
9.90572916666667	   1
9.9375	   1
9.96875	   1
9.97569444444444	   1
9.984375	   1
9.990625	   1
9.99149305555556	   1
10.0129340277778	   1
10.0317708333333	   1
10.0401475694444	   1
10.0442708333333	   1
10.0625	   1
10.0659722222222	   1
10.078125	   1
10.10625	   1
10.1844618055556	   1
10.1953125	   1
10.2125	   1
10.2256944444444	   1
10.22734375	   1
10.2463107638889	   1
10.259375	   1
10.2702256944444	   1
10.2751736111111	   1
10.278125	   1
10.3125	   1
10.3345486111111	   1
10.3359375	   1
10.3493923611111	   1
10.35	   1
10.3559895833333	   1
10.3774305555556	   1
10.390625	   1
10.3984375	   1
10.3988715277778	   1
10.421875	   1
10.4318576388889	   1
10.4375	   1
10.4524739583333	   1
10.4722222222222	   1
10.4846354166667	   1
10.5	   1
10.5060763888889	   1
10.5263888888889	   1
10.5275173611111	   1
10.5416666666667	   1
10.5489583333333	   1
10.5555555555556	   1
10.5972222222222	   1
10.5989583333333	   1
10.6375	   1
10.6479166666667	   1
10.6640625	   1
10.6677083333333	   1
10.6734375	   1
10.6792534722222	   1
10.7135416666667	   1
10.7479166666667	   1
10.7708333333333	   1
10.7848090277778	   1
10.7881944444444	   1
10.7994791666667	   1
10.8	   1
10.8125	   1
10.8276909722222	   1
10.828125	   1
10.8739583333333	   1
10.8854166666667	   1
10.8890625	   1
10.8984375	   1
10.9083333333333	   1
10.9201388888889	   1
10.925	   1
10.953125	   1
10.9563368055556	   1
10.9583333333333	   1
10.9618055555556	   1
10.9732638888889	   1
11	   1
11.0091145833333	   1
11.015625	   1
11.0206597222222	   1
11.0421006944444	   1
11.1229166666667	   1
11.125	   1
11.1270833333333	   1
11.1470486111111	   1
11.1493055555556	   1
11.1707465277778	   1
11.1756944444444	   1
11.1921875	   1
11.2152777777778	   1
11.2291666666667	   1
11.2350694444444	   1
11.2565104166667	   1
11.2802083333333	   1
11.2864583333333	   1
11.3389756944444	   1
11.3422743055556	   1
11.35625	   1
11.3671875	   1
11.375	   1
11.3821875	   1
11.38515625	   1
11.3864583333333	   1
11.4065972222222	   1
11.4201388888889	   1
11.4236111111111	   1
11.428125	   1
11.4430555555556	   1
11.4494791666667	   1
11.453125	   1
11.4626736111111	   1
11.4791666666667	   1
11.4965277777778	   1
11.50390625	   1
11.5245225694444	   1
11.5451388888889	   1
11.5566840277778	   1
11.5625	   1
11.5939236111111	   1
11.6006944444444	   1
11.6015625	   1
11.6210069444444	   1
11.64375	   1
11.6458333333333	   1
11.6569444444444	   1
11.6796875	   1
11.7067708333333	   1
11.7161458333333	   1
11.7515625	   1
11.7925347222222	   1
11.8125	   1
11.8131510416667	   1
11.8263888888889	   1
11.99375	   1
12.003125	   1
12.0295138888889	   1
12.0333333333333	   1
12.0399305555556	   1
12.0703125	   1
12.0729166666667	   1
12.0811631944444	   1
12.0847222222222	   1
12.1355902777778	   1
12.1458333333333	   1
12.146875	   1
12.1520833333333	   1
12.1636284722222	   1
12.1875	   1
12.1916666666667	   1
12.2048611111111	   1
12.2069444444444	   1
12.2254774305556	   1
12.2451388888889	   1
12.24609375	   1
12.2604166666667	   1
12.2873263888889	   1
12.2890625	   1
12.2986111111111	   1
12.3071180555556	   1
12.3177083333333	   1
12.3265625	   1
12.3387152777778	   1
12.35	   1
12.3680555555556	   1
12.3714409722222	   1
12.375	   1
12.3928819444444	   1
12.4055555555556	   1
12.421875	   1
12.4291666666667	   1
12.4522569444444	   1
12.4572048611111	   1
12.496875	   1
12.515625	   1
12.54296875	   1
12.5644097222222	   1
12.5659722222222	   1
12.65625	   1
12.6716145833333	   1
12.6901041666667	   1
12.7144965277778	   1
12.7263888888889	   1
12.7359375	   1
12.75	   1
12.7573784722222	   1
12.7615017361111	   1
12.7743055555556	   1
12.8046875	   1
12.8125	   1
12.8217013888889	   1
12.8385416666667	   1
12.8431423611111	   1
12.8619791666667	   1
12.875	   1
12.8868055555556	   1
12.9015625	   1
12.9470486111111	   1
12.9503472222222	   1
12.984375	   1
12.99375	   1
13.0125	   1
13.0146701388889	   1
13.0361111111111	   1
13.0451388888889	   1
13.0625	   1
13.078125	   1
13.0789930555556	   1
13.1006944444444	   1
13.121875	   1
13.125	   1
13.1484375	   1
13.1532118055556	   1
13.1541666666667	   1
13.1597222222222	   1
13.1861979166667	   1
13.1890625	   1
13.1944444444444	   1
13.2076388888889	   1
13.2609375	   1
13.2719618055556	   1
13.2934027777778	   1
13.296875	   1
13.3203125	   1
13.3680555555556	   1
13.3791666666667	   1
13.4220486111111	   1
13.4516059027778	   1
13.4765625	   1
13.4863715277778	   1
13.5	   1
13.5243055555556	   1
13.5506944444444	   1
13.5819444444444	   1
13.6150173611111	   1
13.7222222222222	   1
13.728125	   1
13.7640625	   1
13.7673611111111	   1
13.7717013888889	   1
13.7786458333333	   1
13.7958333333333	   1
13.828125	   1
13.8508680555556	   1
13.8578125	   1
13.875	   1
13.9151909722222	   1
13.9333333333333	   1
13.9453125	   1
13.9778645833333	   1
13.9791666666667	   1
14.0125	   1
14.02734375	   1
14.0515625	   1
14.08671875	   1
14.0916666666667	   1
14.1427951388889	   1
14.1724826388889	   1
14.1875	   1
14.1939236111111	   1
14.21875	   1
14.2368055555556	   1
14.2671875	   1
14.3	   1
14.3291666666667	   1
14.3489583333333	   1
14.4512152777778	   1
14.4940972222222	   1
14.5155381944444	   1
14.53125	   1
14.5798611111111	   1
14.5807291666667	   1
14.6475694444444	   1
14.6625	   1
14.6666666666667	   1
14.68359375	   1
14.725	   1
14.7513888888889	   1
14.7612847222222	   1
14.765625	   1
14.7916666666667	   1
14.7965277777778	   1
14.8652777777778	   1
14.8671875	   1
14.878125	   1
14.8958333333333	   1
14.9229166666667	   1
14.9674479166667	   1
15	   1
15.0086805555556	   1
15.021875	   1
15.0944444444444	   1
15.1296875	   1
15.1326388888889	   1
15.1736111111111	   1
15.21484375	   1
15.234375	   1
15.3125	   1
15.3385416666667	   1
15.3517361111111	   1
15.3731770833333	   1
15.40625	   1
15.4171875	   1
15.4210069444444	   1
15.4534722222222	   1
15.6090277777778	   1
15.6138888888889	   1
15.6157986111111	   1
15.625	   1
15.640625	   1
15.6673611111111	   1
15.6684027777778	   1
15.6947916666667	   1
15.703125	   1
15.7046875	   1
15.7208333333333	   1
15.7765625	   1
15.796875	   1
15.8277777777778	   1
15.828125	   1
15.8411458333333	   1
15.88125	   1
15.9063368055556	   1
15.9157986111111	   1
15.9557291666667	   1
15.9881944444444	   1
16.0188802083333	   1
16.0416666666667	   1
16.0807291666667	   1
16.1359375	   1
16.1486111111111	   1
16.1597222222222	   1
16.171875	   1
16.2044270833333	   1
16.2116319444444	   1
16.2421875	   1
16.2522569444444	   1
16.2555555555556	   1
16.2736979166667	   1
16.2822916666667	   1
16.2861111111111	   1
16.3090277777778	   1
16.3567708333333	   1
16.3625	   1
16.375	   1
16.40625	   1
16.4270833333333	   1
16.4312065972222	   1
16.4694444444444	   1
16.5524305555556	   1
16.5549045138889	   1
16.5738715277778	   1
16.5755208333333	   1
16.603125	   1
16.6111111111111	   1
16.6167534722222	   1
16.6390625	   1
16.640625	   1
16.6833333333333	   1
16.7828125	   1
16.81640625	   1
16.890625	   1
16.9506944444444	   1
16.9625	   1
16.9878472222222	   1
17.0041666666667	   1
17.0290798611111	   1
17.0625	   1
17.0670138888889	   1
17.0989583333333	   1
17.1	   1
17.1527777777778	   1
17.2146267361111	   1
17.2180555555556	   1
17.2352430555556	   1
17.25	   1
17.2791666666667	   1
17.3671875	   1
17.4854166666667	   1
17.4958333333333	   1
17.5015625	   1
17.5388888888889	   1
17.575	   1
17.6458333333333	   1
17.6888020833333	   1
17.7395833333333	   1
17.7604166666667	   1
17.7745659722222	   1
17.7960069444444	   1
17.80078125	   1
17.8125	   1
17.8388888888889	   1
17.8603298611111	   1
17.8743489583333	   1
17.8828125	   1
17.9131944444444	   1
17.9361979166667	   1
17.9666666666667	   1
18.0961805555556	   1
18.1270833333333	   1
18.1328125	   1
18.140625	   1
18.1640625	   1
18.1875	   1
18.2109375	   1
18.21875	   1
18.2203125	   1
18.2361111111111	   1
18.2462673611111	   1
18.28125	   1
18.2866753472222	   1
18.3105902777778	   1
18.3263888888889	   1
18.3409722222222	   1
18.5340711805556	   1
18.5548611111111	   1
18.5796875	   1
18.6515625	   1
18.6750868055556	   1
18.7152777777778	   1
18.76875	   1
18.7822916666667	   1
18.8020833333333	   1
18.84375	   1
18.8680555555556	   1
18.8756944444444	   1
18.92578125	   1
18.9390625	   1
18.9670138888889	   1
19.0395833333333	   1
19.0440104166667	   1
19.0494791666667	   1
19.0610243055556	   1
19.1965277777778	   1
19.21875	   1
19.3034722222222	   1
19.3447916666667	   1
19.5145833333333	   1
19.5173611111111	   1
19.6243055555556	   1
19.6333333333333	   1
19.6777777777778	   1
19.6796875	   1
19.7256944444444	   1
19.73125	   1
19.765625	   1
19.7685763888889	   1
19.7847222222222	   1
19.8046875	   1
20.0291666666667	   1
20.0390625	   1
20.1055555555556	   1
20.1545138888889	   1
20.1627604166667	   1
20.2188368055556	   1
20.2734375	   1
20.34375	   1
20.3729166666667	   1
20.453125	   1
20.4798611111111	   1
20.4926215277778	   1
20.5833333333333	   1
20.5868055555556	   1
20.625	   1
20.7119791666667	   1
20.7421875	   1
20.7472222222222	   1
20.84375	   1
20.859375	   1
20.8620659722222	   1
20.9263888888889	   1
20.9791666666667	   1
21.0550347222222	   1
21.1215277777778	   1
21.1375	   1
21.203125	   1
21.2604166666667	   1
21.2694444444444	   1
21.275	   1
21.328125	   1
21.4027777777778	   1
21.4958333333333	   1
21.5493055555556	   1
21.6796875	   1
21.73828125	   1
21.7631944444444	   1
21.796875	   1
21.8020833333333	   1
21.8166666666667	   1
21.9236111111111	   1
21.9770833333333	   1
22.125	   1
22.1909722222222	   1
22.21875	   1
22.265625	   1
22.2986111111111	   1
22.3171875	   1
22.3629340277778	   1
22.4041666666667	   1
22.4791666666667	   1
22.5625	   1
22.9930555555556	   1
23.0490451388889	   1
23.0859375	   1
23.1315104166667	   1
23.1534722222222	   1
23.1991319444444	   1
23.203125	   1
23.215625	   1
23.25	   1
23.2604166666667	   1
23.4208333333333	   1
23.4618055555556	   1
23.4743055555556	   1
23.58125	   1
23.6347222222222	   1
23.671875	   1
23.7416666666667	   1
23.8852430555556	   1
24.0090277777778	   1
24.0386284722222	   1
24.0625	   1
24.0734375	   1
24.0782118055556	   1
24.0798611111111	   1
24.12109375	   1
24.2763888888889	   1
24.3298611111111	   1
24.3833333333333	   1
24.4368055555556	   1
24.54375	   1
24.5972222222222	   1
24.6029513888889	   1
24.6142361111111	   1
24.6208333333333	   1
24.7576388888889	   1
24.8111111111111	   1
24.9180555555556	   1
24.9609375	   1
24.9817708333333	   1
25.0430555555556	   1
25.1203125	   1
25.2145833333333	   1
25.2360243055556	   1
25.2388888888889	   1
25.2923611111111	   1
25.3458333333333	   1
25.5034722222222	   1
25.6131944444444	   1
25.6219618055556	   1
25.8098958333333	   1
25.9006944444444	   1
26.0177951388889	   1
26.125	   1
26.1328125	   1
26.2041666666667	   1
26.25	   1
26.2866319444444	   1
26.3083333333333	   1
26.4152777777778	   1
26.4826388888889	   1
26.49609375	   1
26.5224826388889	   1
26.5890625	   1
26.6291666666667	   1
26.7368923611111	   1
26.8012152777778	   1
26.95	   1
26.953125	   1
27.0799479166667	   1
27.2514756944444	   1
27.5846354166667	   1
27.5916666666667	   1
27.6159722222222	   1
27.65625	   1
28.1798611111111	   1
28.2421875	   1
28.3020833333333	   1
28.3402777777778	   1
28.3828125	   1
28.39375	   1
28.4765625	   1
28.5541666666667	   1
28.6076388888889	   1
28.61875	   1
28.9865451388889	   1
29.0310763888889	   1
29.0354166666667	   1
29.1333333333333	   1
29.1461805555556	   1
29.1958333333333	   1
29.35625	   1
29.3671875	   1
29.4097222222222	   1
29.4140625	   1
29.4813368055556	   1
29.5166666666667	   1
29.6479166666667	   1
29.6484375	   1
29.6770833333333	   1
30.00703125	   1
30.1048611111111	   1
30.4256944444444	   1
30.4791666666667	   1
30.6395833333333	   1
30.6770833333333	   1
30.6930555555556	   1
30.703125	   1
30.76171875	   1
30.8	   1
30.9375	   1
30.9604166666667	   1
31.0546875	   1
31.1208333333333	   1
31.1306423611111	   1
31.1916666666667	   1
31.2277777777778	   1
31.3881944444444	   1
31.3895833333333	   1
31.5	   1
31.6555555555556	   1
31.70234375	   1
31.70625	   1
31.7625	   1
31.8159722222222	   1
31.91015625	   1
31.9763888888889	   1
32.2472222222222	   1
32.3973090277778	   1
32.578125	   1
32.7387152777778	   1
32.8109375	   1
32.8319444444444	   1
33.1527777777778	   1
33.1640625	   1
33.2444444444444	   1
33.4201388888889	   1
33.4736111111111	   1
33.7944444444444	   1
33.8541666666667	   1
34.1340277777778	   1
34.16875	   1
34.3291666666667	   1
34.428125	   1
34.5199652777778	   1
34.65	   1
34.69921875	   1
34.7034722222222	   1
34.8541666666667	   1
34.9453125	   1
35.13125	   1
35.15625	   1
35.35546875	   1
35.4375	   1
35.4666666666667	   1
35.5055555555556	   1
35.5819444444444	   1
35.859375	   1
36.09375	   1
36.28125	   1
36.5568576388889	   1
36.7888888888889	   1
37.98046875	   1
37.9934027777778	   1
38.0722222222222	   1
38.1256944444444	   1
38.15	   1
38.1791666666667	   1
38.203125	   1
38.3395833333333	   1
38.6762152777778	   1
38.7138888888889	   1
38.8743055555556	   1
38.9921875	   1
39.1	   1
39.6229166666667	   1
39.7833333333333	   1
40.1041666666667	   1
40.1333333333333	   1
40.1576388888889	   1
40.3645833333333	   1
40.8515625	   1
40.9597222222222	   1
41.1201388888889	   1
41.2270833333333	   1
41.2738715277778	   1
41.2805555555556	   1
41.6548611111111	   1
42.421875	   1
42.65625	   1
42.75	   1
42.83125	   1
43.125	   1
43.59375	   1
44.0076388888889	   1
44.3819444444444	   1
45.3444444444444	   1
45.5048611111111	   1
46.2	   1
46.3069444444444	   1
46.3604166666667	   1
46.5208333333333	   1
47.2694444444444	   1
